[2.876328706741333,2.765519380569458],
[1.8581125736236572,1.820661187171936],
[2.5989112854003906,2.6826138496398926],
[3.078216791152954,3.2203423976898193],
[2.149200677871704,2.1365647315979004],
[3.0606346130371094,3.318829298019409],
[2.443704605102539,2.43265962600708],
[2.5976171493530273,2.77225399017334],
[1.870968222618103,1.916155219078064],
[2.4732789993286133,2.4561238288879395],
[3.5386714935302734,4.311917304992676],
[2.1975131034851074,2.4215776920318604],
[1.4602558612823486,1.3540794849395752],
[2.315246820449829,2.4704694747924805],
[2.571744680404663,2.625913143157959],
[1.5697706937789917,1.5546033382415771],
[3.1926279067993164,3.146451950073242],
[2.0888354778289795,2.128542900085449],
[2.8407535552978516,3.183316469192505],
[3.2331204414367676,3.200155258178711],
[3.744842290878296,3.7097504138946533],
[2.006011962890625,2.101792812347412],
[2.4907026290893555,2.383185863494873],
[2.5260777473449707,2.5371460914611816],
[3.3277392387390137,3.500497817993164],
[2.362743616104126,2.4056050777435303],
[2.633298635482788,2.7539634704589844],
[1.6942691802978516,1.6659687757492065],
[3.057767629623413,3.239300012588501],
[1.9175961017608643,1.816699504852295],
[2.333822250366211,2.1996281147003174],
[2.7161500453948975,2.5908544063568115],
[1.0748887062072754,1.2538375854492188],
[3.355895757675171,3.2224786281585693],
[2.5300848484039307,2.9461824893951416],
[2.3213424682617188,2.386028289794922],
[2.6227259635925293,2.64127516746521],
[3.2899889945983887,3.153348922729492],
[2.7173688411712646,2.967825174331665],
[3.714798927307129,4.114748001098633],
[2.8747096061706543,2.9631268978118896],
[2.1935484409332275,2.0784807205200195],
[1.5740095376968384,1.746509075164795],
[1.8513702154159546,1.9641172885894775],
[1.517681360244751,1.8569352626800537],
[2.25262188911438,2.3149466514587402],
[2.3356330394744873,2.5890676975250244],
[2.4234631061553955,2.707817316055298],
[4.204489231109619,4.2857513427734375],
[1.9355711936950684,1.9134137630462646],
[1.5460580587387085,1.5769598484039307],
[2.6969118118286133,2.5505082607269287],
[2.039414167404175,2.15964412689209],
[1.7761778831481934,1.758371353149414],
[1.8184014558792114,1.759861946105957],
[2.422703742980957,2.330956220626831],
[3.2368390560150146,3.3903682231903076],
[2.3637654781341553,2.465543270111084],
[2.3651697635650635,2.328373908996582],
[2.147063970565796,2.152977466583252],
[2.8612284660339355,2.9399659633636475],
[2.9816367626190186,2.7922556400299072],
[2.921463966369629,3.1185741424560547],
[2.2964909076690674,2.2946505546569824],
[2.545370101928711,2.6707170009613037],
[3.7888343334198,3.954310417175293],
[3.683875322341919,3.655014991760254],
[1.2768514156341553,1.4795857667922974],
[2.08695912361145,2.294593095779419],
[1.624589204788208,1.6441487073898315],
[2.229491710662842,2.2049190998077393],
[1.7214550971984863,1.8953297138214111],
[2.9523563385009766,3.15142560005188],
[2.829664945602417,2.8176987171173096],
[2.443253517150879,2.5108933448791504],
[3.3532702922821045,3.7510180473327637],
[3.38619327545166,3.152857780456543],
[2.3229246139526367,2.2210240364074707],
[2.9392385482788086,3.005009889602661],
[3.3246428966522217,3.336458444595337],
[3.086836576461792,3.2233810424804688],
[2.6712942123413086,2.563572645187378],
[2.3485360145568848,2.370931386947632],
[4.5295538902282715,4.80506706237793],
[1.9624401330947876,1.9359397888183594],
[4.988582611083984,5.212274551391602],
[2.3154892921447754,2.4250593185424805],
[2.561713457107544,2.609393358230591],
[2.1989006996154785,2.1951255798339844],
[2.6501622200012207,2.791154146194458],
[2.761777877807617,2.947011947631836],
[1.8610882759094238,1.9094922542572021],
[1.3656171560287476,1.5990965366363525],
[2.0402355194091797,2.073788642883301],
[1.6971797943115234,1.72993803024292],
[2.481973648071289,2.6208553314208984],
[2.891024351119995,3.0608370304107666],
[2.3446075916290283,2.673442840576172],
[3.541442394256592,3.6361935138702393],
[2.432619094848633,2.5022478103637695],
[2.8973772525787354,2.9369959831237793],
[6.108963489532471,5.251573085784912],
[1.6393407583236694,1.6206257343292236],
[2.9412434101104736,2.739391565322876],
[2.451493501663208,2.565598249435425],
[2.9192113876342773,3.028331756591797],
[2.322092294692993,2.258784294128418],
[3.042250633239746,3.1628317832946777],
[1.7765235900878906,2.0516209602355957],
[2.454746723175049,2.5350754261016846],
[1.6888978481292725,2.1105406284332275],
[2.1260459423065186,2.273881196975708],
[1.1097164154052734,1.2041560411453247],
[2.3964760303497314,2.4116363525390625],
[3.199816942214966,3.3545098304748535],
[1.275359034538269,1.3279852867126465],
[2.0277597904205322,2.104689359664917],
[1.2017408609390259,1.237779974937439],
[2.775066375732422,2.6638343334198],
[2.1345558166503906,1.9350324869155884],
[2.6244797706604004,2.733888864517212],
[2.1243369579315186,2.198383092880249],
[2.748579978942871,3.1040515899658203],
[2.0738561153411865,2.1024343967437744],
[5.733914852142334,5.163976192474365],
[2.9348225593566895,3.183023452758789],
[1.9942525625228882,2.1823275089263916],
[2.3570616245269775,2.44549822807312],
[2.1584620475769043,2.206855535507202],
[3.0069329738616943,3.0816879272460938],
[-6.193815231323242,-0.12221932411193848],
[2.1980154514312744,2.2090327739715576],
[2.7310361862182617,2.883899688720703],
[2.2152974605560303,2.5407912731170654],
[2.6000797748565674,2.5342376232147217],
[2.2656936645507812,2.6595828533172607],
[1.7678900957107544,1.8447730541229248],
[2.395433187484741,2.6416571140289307],
[2.52710223197937,2.5071873664855957],
[2.4181792736053467,2.4086289405822754],
[4.531059741973877,4.474714279174805],
[2.0067689418792725,2.047102928161621],
[2.982163190841675,3.094514846801758],
[2.4837663173675537,2.4015088081359863],
[1.933210849761963,1.9220830202102661],
[2.642202854156494,2.701533794403076],
[2.189100980758667,2.435981035232544],
[1.5518834590911865,1.6756560802459717],
[2.7070016860961914,2.6550066471099854],
[1.7925697565078735,1.711334228515625],
[2.7614223957061768,2.9316506385803223],
[1.9013662338256836,2.0995562076568604],
[2.2237491607666016,2.4218766689300537],
[2.259174346923828,2.3696680068969727],
[1.988897681236267,1.8403069972991943],
[2.2768850326538086,3.0792651176452637],
[2.172550678253174,2.296851873397827],
[2.683257818222046,2.7272448539733887],
[1.8941256999969482,1.9043991565704346],
[2.354475975036621,2.3264739513397217],
[2.3637731075286865,2.5971972942352295],
[1.9744938611984253,2.054990530014038],
[3.113870859146118,3.46610689163208],
[2.681612730026245,2.8221049308776855],
[2.5462708473205566,2.6608803272247314],
[2.2758915424346924,2.281160831451416],
[2.445646047592163,2.667449712753296],
[3.600587844848633,3.5163307189941406],
[1.9404338598251343,2.1674482822418213],
[1.592240571975708,1.909264326095581],
[2.2426774501800537,2.3491883277893066],
[2.8415470123291016,2.7469701766967773],
[1.860052466392517,1.8598027229309082],
[0.7713420391082764,0.5180480480194092],
[2.186359167098999,2.1839632987976074],
[1.8642067909240723,1.8281199932098389],
[3.1395583152770996,3.2457826137542725],
[2.5510199069976807,2.571418285369873],
[2.894075393676758,3.013090133666992],
[3.355720043182373,3.469635248184204],
[3.1495468616485596,3.069913864135742],
[2.3677797317504883,2.2754087448120117],
[3.027465581893921,2.850025177001953],
[2.4379897117614746,2.5631496906280518],
[3.071922540664673,2.8404765129089355],
[2.865837574005127,3.0043883323669434],
[1.8474712371826172,1.8754322528839111],
[1.8588589429855347,1.8784884214401245],
[1.7539869546890259,1.8729636669158936],
[2.9113314151763916,2.8262853622436523],
[2.4629344940185547,2.7202847003936768],
[2.6106159687042236,2.619357109069824],
[1.9570856094360352,2.0912327766418457],
[2.3274500370025635,2.429081916809082],
[2.0411770343780518,2.101950168609619],
[2.742055892944336,2.725529432296753],
[2.1109366416931152,2.3923463821411133],
[2.7419791221618652,3.0334646701812744],
[2.3465304374694824,2.2705490589141846],
[3.2813754081726074,3.2682652473449707],
[2.4323647022247314,2.569481372833252],
[1.3955726623535156,1.4054661989212036],
[1.7032650709152222,1.8624069690704346],
[3.0592691898345947,3.0913844108581543],
[1.745998501777649,1.8269033432006836],
[1.8595738410949707,1.7512578964233398],
[2.376492738723755,2.2929227352142334],
[2.834799289703369,2.8104138374328613],
[2.1630263328552246,2.161367416381836],
[2.7511675357818604,2.8381705284118652],
[2.484369993209839,2.4482648372650146],
[2.5481815338134766,2.424943447113037],
[1.0708434581756592,1.0221893787384033],
[2.726334810256958,2.8641762733459473],
[2.1758499145507812,2.345745801925659],
[3.7157936096191406,3.4954395294189453],
[3.078052282333374,3.2321979999542236],
[3.5710339546203613,3.610414743423462],
[2.143141031265259,2.1430230140686035],
[4.514786243438721,4.259269714355469],
[2.6754045486450195,2.7253403663635254],
[1.876129150390625,2.1011810302734375],
[1.9100922346115112,1.2654011249542236],
[2.826425552368164,2.900435447692871],
[1.917121171951294,1.8673934936523438],
[1.5673651695251465,1.6447466611862183],
[1.446683645248413,1.4586689472198486],
[1.971200704574585,2.190513849258423],
[5.377181053161621,5.2577714920043945],
[1.4318891763687134,1.4098185300827026],
[2.3002326488494873,2.3551535606384277],
[1.9439623355865479,2.1756904125213623],
[1.821190595626831,1.690619707107544],
[2.890101909637451,2.9115312099456787],
[3.166344404220581,3.232027292251587],
[2.1400442123413086,2.1946613788604736],
[4.726100921630859,4.889847755432129],
[1.3080625534057617,1.4595694541931152],
[1.9020932912826538,2.0183768272399902],
[2.819765567779541,2.883305311203003],
[2.33313250541687,2.373234987258911],
[3.2335855960845947,3.1208460330963135],
[2.2463409900665283,2.2676923274993896],
[2.3537065982818604,2.5798187255859375],
[1.451535701751709,1.6143074035644531],
[2.2201223373413086,2.0077857971191406],
[2.6514439582824707,2.5327844619750977],
[2.7179763317108154,2.845895767211914],
[2.3068349361419678,2.334385395050049],
[2.798030138015747,3.0499298572540283],
[3.126769781112671,2.7870965003967285],
[2.2541556358337402,2.16782546043396],
[2.566331148147583,2.776002883911133],
[2.4611544609069824,2.324284076690674],
[2.4834084510803223,2.3554234504699707],
[2.608431577682495,2.629587173461914],
[2.4182841777801514,2.382678508758545],
[2.0259222984313965,2.0950210094451904],
[2.3649675846099854,2.6706738471984863],
[1.7188934087753296,1.7390644550323486],
[2.6084587574005127,2.61462664604187],
[3.0398447513580322,2.9935126304626465],
[2.9273788928985596,2.9456069469451904],
[2.911154270172119,3.0894713401794434],
[1.762494683265686,1.7585723400115967],
[1.8224560022354126,1.7705271244049072],
[2.5620925426483154,2.5459554195404053],
[2.570905923843384,2.6107466220855713],
[2.501800298690796,2.5323398113250732],
[2.5629451274871826,2.5265066623687744],
[3.6958160400390625,3.645524024963379],
[1.9988340139389038,2.051931381225586],
[1.8657886981964111,2.1354665756225586],
[4.158555030822754,4.215588569641113],
[2.262911558151245,2.3304522037506104],
[1.6250598430633545,1.4932204484939575],
[1.992204189300537,2.0167815685272217],
[1.7441635131835938,1.652829647064209],
[4.025979518890381,3.94313383102417],
[2.6109044551849365,2.7589032649993896],
[2.2755825519561768,2.425416946411133],
[2.8310601711273193,2.9234349727630615],
[3.011723041534424,3.2792012691497803],
[1.419406771659851,1.2973442077636719],
[2.7753725051879883,2.732815980911255],
[2.799710988998413,2.6863441467285156],
[1.9677248001098633,1.8248094320297241],
[4.289341449737549,3.6994102001190186],
[3.852062225341797,4.112925052642822],
[2.7497360706329346,2.8486220836639404],
[2.2654287815093994,2.3210525512695312],
[4.063304901123047,3.72249698638916],
[2.615008592605591,2.6547787189483643],
[1.985414743423462,1.8054741621017456],
[2.2718682289123535,2.243058681488037],
[2.6864349842071533,2.8298895359039307],
[3.0745019912719727,2.999058485031128],
[2.939486026763916,2.9861111640930176],
[3.342106342315674,3.3025550842285156],
[3.418743133544922,3.2540173530578613],
[1.8166964054107666,1.8383655548095703],
[2.3798227310180664,2.5614304542541504],
[2.1484668254852295,2.3122711181640625],
[2.2048346996307373,2.1701745986938477],
[2.6329257488250732,2.6149466037750244],
[1.3360198736190796,1.4673491716384888],
[2.3088736534118652,2.356018304824829],
[2.882517099380493,3.017002582550049],
[1.9830888509750366,2.1657004356384277],
[1.3990103006362915,1.2700483798980713],
[2.4708735942840576,2.4262337684631348],
[3.2003045082092285,3.0868427753448486],
[1.871999740600586,1.7808599472045898],
[2.6151010990142822,2.649927854537964],
[3.6253817081451416,3.788316011428833],
[1.8481336832046509,1.9551693201065063],
[2.7383224964141846,2.8960037231445312],
[1.6507123708724976,1.610363245010376],
[1.7622162103652954,1.7409172058105469],
[3.6372625827789307,3.7557849884033203],
[2.828986883163452,2.8886072635650635],
[1.937523603439331,2.0543007850646973],
[4.153441429138184,4.201870918273926],
[1.708268165588379,1.88437819480896],
[2.6353163719177246,2.5565426349639893],
[2.0752947330474854,2.1076552867889404],
[1.9310550689697266,2.1997904777526855],
[2.8531994819641113,2.85007643699646],
[3.7921485900878906,3.5315847396850586],
[1.6135776042938232,1.5570106506347656],
[4.395756721496582,3.858123540878296],
[2.232698440551758,2.108527660369873],
[2.6497743129730225,2.8129146099090576],
[1.5650379657745361,1.6341921091079712],
[2.5649333000183105,2.5921077728271484],
[4.860825538635254,4.922466278076172],
[1.0778424739837646,0.9476937055587769],
[2.949321746826172,2.9462287425994873],
[5.034759521484375,5.05440616607666],
[1.843595266342163,1.9738850593566895],
[3.427053213119507,3.4899091720581055],
[2.923781156539917,3.0663139820098877],
[1.141282081604004,1.2843883037567139],
[1.974871039390564,2.033283233642578],
[2.671630382537842,2.9335379600524902],
[3.6612112522125244,3.656662940979004],
[2.4797775745391846,2.5381836891174316],
[1.7734049558639526,1.930898666381836],
[2.2659685611724854,2.203892230987549],
[2.3183047771453857,2.332137107849121],
[3.640904426574707,3.751554012298584],
[1.5151581764221191,1.5237090587615967],
[2.7592368125915527,2.824883222579956],
[2.104145050048828,2.203246831893921],
[7.0753560066223145,5.278951644897461],
[2.8084166049957275,2.67452073097229],
[2.212630271911621,1.708188533782959],
[2.4779765605926514,2.570021152496338],
[3.0070340633392334,3.15690016746521],
[2.319870948791504,2.4469451904296875],
[2.348449230194092,2.532508134841919],
[2.521573305130005,2.6009573936462402],
[2.7028589248657227,2.620328903198242],
[2.6558899879455566,2.8212411403656006],
[4.271869659423828,4.235143661499023],
[2.6212875843048096,2.694927930831909],
[2.367910623550415,2.4431004524230957],
[2.326831102371216,2.1951162815093994],
[3.0072925090789795,3.1260464191436768],
[3.1328964233398438,3.4209561347961426],
[3.515671968460083,3.6174793243408203],
[2.254098892211914,2.4209656715393066],
[3.0647237300872803,3.3195173740386963],
[2.225051164627075,2.4172921180725098],
[1.9690301418304443,1.9189752340316772],
[1.9914319515228271,2.1128714084625244],
[1.1432669162750244,1.3720234632492065],
[2.4547505378723145,2.5244905948638916],
[3.189108371734619,3.236834764480591],
[3.0605692863464355,3.146254539489746],
[2.8193440437316895,3.0148255825042725],
[1.9854459762573242,1.9227294921875],
[1.860648512840271,1.8791747093200684],
[1.6210768222808838,1.639195442199707],
[2.4318747520446777,2.0304627418518066],
[2.706249713897705,2.8502461910247803],
[1.8719587326049805,1.8683717250823975],
[1.7841516733169556,1.8789215087890625],
[1.9571471214294434,1.9597244262695312],
[2.286301612854004,2.4271841049194336],
[3.899754285812378,3.557793140411377],
[2.0517332553863525,1.9879447221755981],
[3.050105333328247,3.078979015350342],
[1.223317265510559,1.4388092756271362],
[2.366056442260742,3.332157611846924],
[2.1633057594299316,2.405710458755493],
[2.9937198162078857,2.9364726543426514],
[2.4460031986236572,2.9431662559509277],
[2.4734573364257812,2.526226758956909],
[2.335158348083496,2.3824150562286377],
[2.00888991355896,1.9416377544403076],
[2.6972250938415527,2.789429187774658],
[2.6296794414520264,2.7045164108276367],
[2.2930190563201904,2.3918962478637695],
[3.280141592025757,3.2536087036132812],
[4.164495468139648,4.299886703491211],
[2.8159689903259277,2.9470701217651367],
[2.351196527481079,2.2898406982421875],
[2.0287258625030518,2.0842950344085693],
[1.8871572017669678,2.187976837158203],
[2.3155035972595215,2.4515128135681152],
[2.1946892738342285,2.320268154144287],
[1.9235260486602783,1.9280836582183838],
[2.1351070404052734,2.045081377029419],
[1.7748379707336426,1.7447526454925537],
[2.4052038192749023,2.5575647354125977],
[2.2449519634246826,2.3512449264526367],
[2.306511402130127,2.329103946685791],
[2.742380142211914,3.057396411895752],
[4.693010330200195,4.99195671081543],
[2.306262969970703,2.2680461406707764],
[2.002006769180298,2.0370113849639893],
[1.813901424407959,1.7374534606933594],
[1.1671013832092285,1.4901293516159058],
[2.009713888168335,2.1645402908325195],
[2.2525458335876465,2.151111602783203],
[2.0085465908050537,2.082103729248047],
[3.4661524295806885,3.3951423168182373],
[2.4745190143585205,2.318955183029175],
[2.1885104179382324,2.1600699424743652],
[2.8463995456695557,2.8324825763702393],
[1.5697957277297974,1.598341941833496],
[1.9904494285583496,2.0057966709136963],
[2.0885396003723145,2.2808687686920166],
[1.9622381925582886,1.9882806539535522],
[2.7715775966644287,2.856846570968628],
[2.7951109409332275,2.8652544021606445],
[2.7507717609405518,3.045670509338379],
[2.3431403636932373,2.4948887825012207],
[2.6856870651245117,2.6974990367889404],
[3.1855671405792236,3.3250584602355957],
[2.13806414604187,2.2893898487091064],
[1.639190912246704,1.6175153255462646],
[1.8471155166625977,1.7408182621002197],
[2.397531032562256,2.5476291179656982],
[2.367156505584717,2.3732330799102783],
[3.9290294647216797,4.074831008911133],
[1.7925024032592773,2.0217857360839844],
[3.2043886184692383,3.2761733531951904],
[2.5459506511688232,2.568981885910034],
[3.7458994388580322,3.7976841926574707],
[1.7105213403701782,1.6458547115325928],
[3.3088185787200928,3.669124126434326],
[1.8889970779418945,2.127758741378784],
[2.161104440689087,2.2212626934051514],
[4.0577239990234375,4.004622936248779],
[1.7053183317184448,1.73893141746521],
[1.1733074188232422,1.2732524871826172],
[3.469177484512329,3.1424920558929443],
[1.0337774753570557,1.0249205827713013],
[5.779991149902344,5.279303550720215],
[2.1820032596588135,2.2285995483398438],
[2.0596768856048584,2.2437896728515625],
[2.89141583442688,2.950719118118286],
[1.3240630626678467,1.6669998168945312],
[3.1171836853027344,3.1369593143463135],
[2.1554908752441406,2.2331185340881348],
[2.7747530937194824,2.775601625442505],
[3.112053871154785,3.1627049446105957],
[2.471426248550415,2.3411965370178223],
[2.110384941101074,2.2195651531219482],
[2.7485852241516113,2.7010388374328613],
[4.094069480895996,3.92299747467041],
[3.089573383331299,3.1613352298736572],
[1.9347940683364868,1.9627301692962646],
[2.035170793533325,2.1222927570343018],
[3.4411604404449463,3.579725742340088],
[2.0218732357025146,2.0407302379608154],
[2.745453119277954,2.7821426391601562],
[2.2048768997192383,2.2204549312591553],
[5.017171859741211,4.975131034851074],
[3.726750612258911,4.039244651794434],
[2.2375290393829346,2.2591047286987305],
[2.4951655864715576,2.4429848194122314],
[3.3752455711364746,3.4682769775390625],
[2.28947377204895,2.7411108016967773],
[3.1197001934051514,3.13855242729187],
[1.7396432161331177,1.8275156021118164],
[2.647556781768799,2.748856544494629],
[4.125278472900391,3.9222230911254883],
[2.9381937980651855,2.980698823928833],
[2.029634475708008,1.9008708000183105],
[2.565056562423706,2.557335615158081],
[2.2606046199798584,2.589069366455078],
[2.5664758682250977,2.642219305038452],
[1.3506672382354736,1.4908922910690308],
[2.3596768379211426,2.432978868484497],
[4.4439287185668945,4.224329471588135],
[10.136361122131348,5.268606185913086],
[2.6966216564178467,2.7465882301330566],
[2.682906150817871,2.829930067062378],
[2.560633897781372,2.5761263370513916],
[2.4688479900360107,2.0083982944488525],
[3.654702663421631,3.345773458480835],
[2.724339008331299,2.127758264541626],
[3.0406293869018555,3.2337212562561035],
[2.5383284091949463,2.177978038787842],
[2.44114089012146,2.436295509338379],
[2.221766471862793,2.251586675643921],
[3.4021706581115723,3.4412617683410645],
[1.9385560750961304,1.8681435585021973],
[1.8084046840667725,2.0795507431030273],
[5.00504732131958,4.664971351623535],
[2.4516873359680176,2.4797072410583496],
[2.5695714950561523,2.4928159713745117],
[2.0257515907287598,2.1331610679626465],
[3.0054008960723877,2.4881107807159424],
[2.250189781188965,2.178346872329712],
[2.2897894382476807,2.408935070037842],
[1.9481394290924072,2.0442240238189697],
[2.904655694961548,2.7656493186950684],
[2.2166247367858887,1.9508306980133057],
[1.9617693424224854,2.12362003326416],
[2.4434423446655273,2.4534084796905518],
[2.859217882156372,2.969111204147339],
[2.6980767250061035,2.8922674655914307],
[1.8941235542297363,1.91363525390625],
[2.2191309928894043,2.274162769317627],
[3.2447943687438965,3.2172117233276367],
[2.159632921218872,2.825456142425537],
[2.161299467086792,2.3192977905273438],
[2.7394843101501465,3.0456888675689697],
[1.5430570840835571,1.71104097366333],
[2.0856757164001465,2.1029229164123535],
[2.7239620685577393,2.867318630218506],
[3.3918604850769043,3.3424482345581055],
[2.170671224594116,2.2259650230407715],
[2.075012683868408,2.2715671062469482],
[1.466069221496582,1.5891209840774536],
[1.7517255544662476,1.5962541103363037],
[3.0486555099487305,3.381150245666504],
[2.226330280303955,2.120286703109741],
[3.8285109996795654,3.8470168113708496],
[2.881901741027832,2.927353858947754],
[2.2212588787078857,2.2488937377929688],
[2.313786745071411,2.536161184310913],
[2.997476577758789,3.000276803970337],
[3.0226261615753174,2.863363027572632],
[2.955227851867676,3.1201682090759277],
[0.9025974273681641,0.9423426389694214],
[2.654232978820801,2.6353847980499268],
[3.0573906898498535,3.2277376651763916],
[3.6541643142700195,3.532456398010254],
[3.2595202922821045,3.1659843921661377],
[2.0668301582336426,2.0149242877960205],
[2.0864455699920654,2.529120922088623],
[3.0672216415405273,3.24898362159729],
[2.3209593296051025,2.2356669902801514],
[2.481642723083496,2.507451295852661],
[2.721000909805298,2.87174916267395],
[2.379725456237793,2.41487979888916],
[2.060070276260376,2.0728695392608643],
[2.6300482749938965,2.7599987983703613],
[3.5034968852996826,3.4378528594970703],
[3.638059616088867,3.989879608154297],
[2.543572187423706,2.1892788410186768],
[2.9193544387817383,2.804422616958618],
[1.9464579820632935,2.001028060913086],
[2.225266456604004,2.4393932819366455],
[3.245529890060425,3.1152422428131104],
[3.0590202808380127,3.1488137245178223],
[2.1907765865325928,2.2959210872650146],
[0.42570337653160095,0.2425537109375],
[2.3019821643829346,2.3027966022491455],
[2.0568125247955322,2.1652865409851074],
[2.356647253036499,2.354297161102295],
[2.4642653465270996,2.6075520515441895],
[2.302612543106079,2.351388931274414],
[3.4808506965637207,3.2017929553985596],
[1.2775075435638428,1.2613245248794556],
[2.0150234699249268,2.0857737064361572],
[2.03297758102417,2.254721164703369],
[2.123657703399658,2.177328109741211],
[3.2193689346313477,3.195063591003418],
[2.5221023559570312,1.802952527999878],
[2.3978610038757324,2.3994271755218506],
[1.7168233394622803,1.683103322982788],
[1.5652393102645874,1.5558204650878906],
[3.6365442276000977,3.641843795776367],
[2.6637423038482666,2.589064598083496],
[2.316807746887207,2.2869744300842285],
[3.707200765609741,3.7462122440338135],
[1.7959445714950562,1.9088306427001953],
[2.3366458415985107,2.2112503051757812],
[3.18845796585083,3.35599684715271],
[1.684999704360962,1.766815423965454],
[5.5580668449401855,5.277500152587891],
[3.310715913772583,3.2959752082824707],
[1.6745355129241943,1.8707935810089111],
[2.125330686569214,2.2099452018737793],
[2.346806526184082,2.426374912261963],
[2.1896557807922363,2.2457523345947266],
[2.9686241149902344,2.8237287998199463],
[1.386427879333496,1.4273401498794556],
[2.829420328140259,2.909715414047241],
[2.2534773349761963,2.454989433288574],
[3.2709341049194336,2.9632771015167236],
[1.9480173587799072,1.9598242044448853],
[1.8064017295837402,1.9980818033218384],
[3.8371167182922363,3.6715970039367676],
[2.341282367706299,1.80924391746521],
[5.070131778717041,4.897433280944824],
[2.3820836544036865,2.2759153842926025],
[3.0748822689056396,3.2284998893737793],
[2.772686004638672,3.0578579902648926],
[2.353055477142334,2.3814167976379395],
[3.0560386180877686,3.2158637046813965],
[2.0805084705352783,2.0542850494384766],
[2.063154697418213,2.2021994590759277],
[1.8707516193389893,1.8446612358093262],
[2.7106523513793945,2.8801815509796143],
[1.7901458740234375,1.8117064237594604],
[1.9016286134719849,2.0311665534973145],
[2.626272439956665,2.8635008335113525],
[2.913494348526001,2.9172441959381104],
[3.5950357913970947,3.645921230316162],
[1.0224509239196777,0.34229612350463867],
[1.9568005800247192,2.01059627532959],
[2.0513875484466553,2.11572003364563],
[2.7505149841308594,2.5649914741516113],
[3.2330431938171387,3.3973827362060547],
[2.550694465637207,2.7306883335113525],
[1.8494949340820312,1.917841911315918],
[2.3124337196350098,2.4100780487060547],
[2.8286821842193604,2.9066669940948486],
[2.1789543628692627,2.167893886566162],
[2.1526050567626953,2.0763144493103027],
[2.132941961288452,2.072448253631592],
[2.402125120162964,2.3936052322387695],
[3.8904316425323486,3.9514241218566895],
[3.088754415512085,3.0608012676239014],
[3.093139171600342,2.937295436859131],
[3.32745623588562,3.3938074111938477],
[1.592223882675171,1.5873899459838867],
[1.80634343624115,1.834876298904419],
[2.743788003921509,2.9160830974578857],
[2.370917320251465,2.40205454826355],
[1.1508358716964722,1.0600249767303467],
[2.601210832595825,2.487741708755493],
[2.3065693378448486,2.3567006587982178],
[3.94372820854187,4.1443772315979],
[3.504542589187622,3.6202402114868164],
[2.592357635498047,2.604524850845337],
[2.7903671264648438,2.800502300262451],
[2.7555582523345947,2.7701656818389893],
[3.8905885219573975,3.981071949005127],
[3.217771530151367,3.2259769439697266],
[2.545996904373169,2.4068596363067627],
[1.7760816812515259,1.8371423482894897],
[2.562882661819458,3.0058491230010986],
[2.3301122188568115,2.443242311477661],
[2.424471139907837,2.4369165897369385],
[2.3622591495513916,2.7272510528564453],
[2.7553789615631104,2.6891398429870605],
[1.7486200332641602,1.6529347896575928],
[3.0526938438415527,3.122232437133789],
[2.2112491130828857,2.0499019622802734],
[2.4097437858581543,2.3141367435455322],
[1.0485291481018066,1.2438294887542725],
[2.028992176055908,1.8891279697418213],
[1.9751172065734863,2.259371519088745],
[2.166205883026123,2.0925490856170654],
[2.119016408920288,2.037973403930664],
[2.317723035812378,2.439784526824951],
[2.3186566829681396,2.3166074752807617],
[1.9350229501724243,2.0194051265716553],
[1.7118431329727173,1.9279136657714844],
[2.435201406478882,2.4563674926757812],
[1.6132023334503174,1.708522081375122],
[1.1906198263168335,1.2138224840164185],
[1.407754898071289,1.4160515069961548],
[1.9914352893829346,1.983621597290039],
[1.5840826034545898,1.5117011070251465],
[1.7880381345748901,1.7305556535720825],
[1.836100459098816,1.88893723487854],
[1.9158645868301392,1.8861918449401855],
[2.9896464347839355,3.0813100337982178],
[2.160890817642212,2.197218894958496],
[3.0653135776519775,3.1270501613616943],
[2.638106346130371,2.6928963661193848],
[2.9326984882354736,2.6444218158721924],
[2.651400327682495,2.6718711853027344],
[1.9585553407669067,1.9474332332611084],
[2.401343822479248,2.5731921195983887],
[3.4708166122436523,3.4446427822113037],
[2.4050261974334717,2.495549440383911],
[1.8979130983352661,2.0796589851379395],
[1.4586925506591797,1.3072534799575806],
[1.5244585275650024,1.6769964694976807],
[2.155399799346924,2.1191868782043457],
[2.2115657329559326,2.0960144996643066],
[2.8628695011138916,2.850226640701294],
[3.2094767093658447,3.0966875553131104],
[2.6655213832855225,2.814528465270996],
[2.3549065589904785,2.325082778930664],
[2.844754695892334,3.0530495643615723],
[1.4843425750732422,1.6219956874847412],
[2.479067087173462,2.497347354888916],
[2.306288957595825,2.3886618614196777],
[3.164321184158325,3.2865307331085205],
[2.087952136993408,2.00482177734375],
[2.0672926902770996,2.1529788970947266],
[2.126452922821045,2.1563162803649902],
[1.4247220754623413,1.5298078060150146],
[1.6736013889312744,1.6101588010787964],
[2.0088071823120117,2.0132436752319336],
[1.7852733135223389,1.827763557434082],
[1.7052370309829712,1.684814453125],
[2.1316676139831543,2.2315354347229004],
[2.9387059211730957,2.8570218086242676],
[2.469482183456421,2.1892588138580322],
[2.4118635654449463,2.5017433166503906],
[1.7187354564666748,1.8603839874267578],
[2.1783249378204346,2.0169146060943604],
[1.175779104232788,1.4237632751464844],
[3.3365514278411865,3.3234312534332275],
[3.313873767852783,3.479646682739258],
